unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
7,64,42.0003,0.84,100.0,445.0,549.67,1353.47,1138.17,3.91,5.71,138.47,2211.67,8321.76,1.02,42.18,130.11,2387.77,8072.74,9.4012,0.02,332,2212,100.0,10.52,6.2565,221,140,200.21200000000002,80.51148470870486,188.36599999999999,75.38581252463928,8066.156,9.371599650018439,15.081999999999999,5.590882756774642,9.03022,3.452007632813116,94.8711627382659,6.174540154627567,45.128837261734105,45.128837261734105,False
7,65,42.0043,0.84,100.0,445.0,549.04,1346.02,1128.83,3.91,5.71,138.73,2211.73,8316.05,1.02,42.02,130.41,2387.78,8075.26,9.4389,0.02,329,2212,100.0,10.64,6.3379,221,140,200.342,80.38650863173507,188.34999999999997,75.40117406247771,8065.748,8.791605086684951,15.038,5.633122579884093,9.03538,3.4469444551660553,121.87533407622125,2.5701978376065817,18.12466592377875,18.12466592377875,False
7,66,42.0069,0.84,100.0,445.0,549.67,1349.56,1130.46,3.91,5.72,137.95,2211.75,8312.22,1.02,42.4,130.58,2387.86,8077.09,9.387,0.02,331,2212,100.0,10.44,6.2548,221,140,189.092,85.24990920816292,177.82199999999997,79.84079514884647,8068.786,9.706388617824862,14.163999999999998,6.004134408888598,8.50404,3.66845922057204,88.42034358805068,7.978109828277446,51.579656411949315,51.579656411949315,False
7,67,20.0056,0.7009,100.0,491.19,607.57,1490.17,1251.37,9.35,13.66,334.53,2323.99,8711.51,1.08,44.49,314.54,2388.16,8052.68,9.2642,0.03,367,2324,100.0,24.23,14.691,221,140,216.956,107.59061009214516,204.05,100.89520280964824,8066.214,12.17216825385792,16.04,7.540812290463143,9.65532,4.617798072350069,106.2022227187894,4.672157901240798,33.7977772812106,33.7977772812106,False
7,68,25.0066,0.62,60.0,462.54,537.09,1265.6,1055.24,7.05,9.02,175.48,1915.25,8008.96,0.94,36.79,164.01,2028.1,7872.2,10.8921,0.02,309,1915,84.93,14.21,8.4846,221,140,185.03199999999998,85.10214815150097,173.92999999999998,79.94214126479268,8029.994000000001,88.75227535111453,14.008,5.932332593508225,8.404959999999999,3.6411690036305684,96.68719098956527,5.7354208671753,43.312809010434734,43.312809010434734,False
7,69,34.9989,0.84,100.0,449.44,555.88,1362.54,1128.29,5.48,8.0,194.11,2222.88,8342.13,1.02,41.98,182.2,2387.9,8060.29,9.3419,0.02,335,2223,100.0,14.99,8.7463,221,140,196.16,81.031985659985,184.34799999999998,76.1060291304182,8027.504000000001,87.41780728204088,14.902000000000001,5.60295190056099,8.90292,3.438504713825476,109.58043665938608,3.3949987399268613,30.41956334061392,30.41956334061392,False
7,70,25.0045,0.6219,60.0,462.54,536.34,1267.97,1048.41,7.05,9.03,175.07,1915.24,8013.36,0.94,36.73,164.95,2028.12,7872.92,10.8931,0.02,308,1915,84.93,14.16,8.5349,221,140,203.42799999999997,76.0710110357422,191.256,71.40882809569177,7987.036,104.87465675748288,15.606,5.135175751617465,9.34232,3.157689344599942,104.88965689427027,5.283012681088094,35.110343105729726,35.110343105729726,False
7,71,35.006,0.8402,100.0,449.44,555.48,1363.19,1133.87,5.48,8.0,194.0,2222.88,8351.17,1.02,42.14,183.07,2387.92,8059.21,9.3507,0.02,334,2223,100.0,14.61,8.9509,221,140,214.638,67.67642329497036,201.75399999999996,63.701013571214496,7983.460000000001,101.27956235094929,16.44,4.367688175682873,9.88154,2.6949325971162996,110.89482600543617,3.525389557038039,29.105173994563827,29.105173994563827,False
7,72,42.0036,0.84,100.0,445.0,549.51,1355.95,1135.12,3.91,5.72,138.14,2211.78,8316.1,1.02,42.1,130.32,2387.83,8069.22,9.3643,0.02,329,2212,100.0,10.68,6.3588,221,140,175.35999999999999,22.827828411831554,164.90999999999994,21.365915613426672,7986.768000000001,104.32983020210393,13.73,1.7378003337552967,8.215100000000001,1.0540786332148224,116.27100660961321,5.994476488971448,23.72899339038679,23.72899339038679,False
7,73,35.0031,0.8403,100.0,449.44,556.19,1375.61,1130.74,5.48,8.0,193.98,2222.84,8340.56,1.02,41.97,182.24,2387.93,8057.33,9.3566,0.02,335,2223,100.0,14.71,8.7638,221,140,179.06,24.3036982782461,168.55599999999995,22.688442652594464,8023.794,84.46508112823892,13.830000000000002,1.786043112581558,8.270940000000001,1.0790247879451274,102.18273642429193,5.493156575792237,37.81726357570807,37.81726357570807,False
7,74,9.9997,0.2505,100.0,489.05,604.57,1501.19,1312.04,10.52,15.5,394.04,2319.05,8775.45,1.26,45.56,371.39,2388.22,8127.23,8.6419,0.03,369,2319,100.0,28.5,17.0591,221,140,219.046,100.44672209684101,206.39399999999995,94.67835460125006,8037.182000000001,96.18764873932636,16.532,6.894183780550094,9.9335,4.118326063463164,101.20769475583538,4.050626221159637,38.79230524416462,38.79230524416462,False
7,75,25.0044,0.62,60.0,462.54,536.97,1266.79,1055.33,7.05,9.02,175.02,1915.19,8007.89,0.94,36.98,164.44,2028.1,7867.69,10.931,0.02,308,1915,84.93,14.39,8.506,221,140,219.036,100.45219698941386,206.29199999999997,94.7344238912131,8036.136,98.42296215822839,16.578,6.875141453090255,9.927719999999999,4.120799240074673,115.7549140976632,2.9845507568654277,24.245085902336797,24.245085902336797,False
7,76,0.0027,0.0002,100.0,518.67,643.39,1591.4,1411.43,14.62,21.61,553.15,2388.15,9046.21,1.3,47.65,520.9,2388.12,8133.76,8.4283,0.03,392,2388,100.0,38.74,23.2634,221,140,290.866,177.17942510348084,273.858,166.9667293804368,8051.045999999999,107.97547559515617,21.404000000000003,11.831104344058502,12.790220000000001,7.138637790363087,93.092834284005,4.554031685101861,46.907165715995006,46.907165715995006,False
7,77,0.0007,0.0003,100.0,518.67,642.65,1595.72,1406.26,14.62,21.61,552.9,2388.09,9050.33,1.3,47.74,520.75,2388.09,8132.98,8.4688,0.03,393,2388,100.0,38.67,23.244,221,140,373.818,184.73062095927662,351.94399999999996,174.1959673184198,8063.798,114.24166477253486,27.002,12.107050425268737,16.16726,7.32695290130897,83.03093409153111,4.362865098406446,56.96906590846889,56.96906590846889,False
7,78,0.0001,0.0,100.0,518.67,642.98,1588.64,1417.01,14.62,21.61,552.76,2388.07,9049.53,1.3,47.65,520.99,2388.13,8128.11,8.4517,0.03,394,2388,100.0,38.82,23.2873,221,140,445.57399999999996,166.15920431923087,419.69399999999996,156.68737195447486,8077.954,117.57643101404435,31.824,10.707895684960695,19.071959999999997,6.489111927914318,107.66250311274423,4.300581050475437,32.33749688725577,32.33749688725577,False
7,79,20.0031,0.7009,100.0,491.19,607.86,1485.03,1258.97,9.35,13.66,333.11,2323.95,8719.38,1.07,44.45,315.31,2388.13,8054.35,9.2194,0.02,366,2324,100.0,24.53,14.5665,221,140,433.38800000000003,172.97791035273815,408.47799999999995,162.89373827744257,8063.378,114.41546473270226,31.03,11.153893938889677,18.573439999999998,6.771987299382648,107.18317727299657,4.778121920008893,32.81682272700343,32.81682272700343,False
7,80,9.9983,0.25,100.0,489.05,605.15,1504.76,1318.12,10.52,15.49,394.04,2319.05,8768.92,1.26,45.59,371.4,2388.22,8126.26,8.7089,0.03,369,2319,100.0,28.41,17.1065,221,140,477.192,105.9312506770306,449.87,99.23611263043279,8115.092,34.10373102756596,33.833999999999996,6.86112454339665,20.29354,4.166656114079954,98.64068226891523,4.59760445664803,41.35931773108477,41.35931773108477,False
7,81,42.0045,0.84,100.0,445.0,549.69,1354.49,1127.05,3.91,5.71,138.67,2211.76,8311.33,1.02,42.26,130.51,2387.82,8070.87,9.3893,0.02,332,2212,100.0,10.59,6.3279,221,140,394.29599999999994,172.73861186775798,371.792,162.67752032779447,8102.514,36.97403994697438,28.204,11.68364583509787,16.906439999999996,7.040967490906338,122.49275082776447,2.1708619719868305,17.507249172235532,17.507249172235532,False
7,82,9.9987,0.25,100.0,489.05,605.05,1509.74,1310.12,10.52,15.49,393.6,2319.04,8774.03,1.26,45.76,371.09,2388.21,8126.88,8.6912,0.03,369,2319,100.0,28.43,17.1135,221,139,362.43600000000004,149.2686083207047,341.85999999999996,140.7020667936331,8101.294,35.79944594543968,26.156,10.192800400282533,15.680339999999998,6.137232557757601,98.93842187645849,5.71197739961828,40.06157812354151,40.06157812354151,False
7,83,42.004,0.8401,100.0,445.0,549.55,1357.31,1133.91,3.91,5.72,138.36,2211.77,8313.01,1.02,42.34,130.74,2387.81,8079.99,9.4111,0.02,329,2212,100.0,10.53,6.3217,221,138,279.55600000000004,131.11619514766275,263.80999999999995,123.70668070076097,8091.67,33.158924138161915,20.497999999999998,9.210087947462805,12.28722,5.5410847179952,110.15252392373247,4.588806228554689,27.847476076267526,27.847476076267526,False
7,84,42.0008,0.8403,100.0,445.0,550.04,1353.3,1128.47,3.91,5.71,137.91,2211.73,8310.91,1.02,42.12,130.31,2387.84,8081.68,9.3927,0.02,332,2212,100.0,10.62,6.2024,221,137,240.516,139.94711226031066,226.81,131.8506459976592,8097.136,27.18312399266193,17.716,9.771426712614671,10.6144,5.929855874302508,93.22038960221451,6.1684346718329675,43.77961039778549,43.77961039778549,False
7,85,42.0057,0.8412,100.0,445.0,549.94,1360.7,1133.62,3.91,5.71,138.45,2211.73,8319.63,1.02,42.28,130.06,2387.74,8081.36,9.4141,0.02,333,2212,100.0,10.56,6.4007,221,136,189.398,114.15272344539142,178.54199999999997,107.63789606825314,8088.156,22.097294630799418,14.146,7.985069191935626,8.47324,4.830575465511327,113.62402397767646,2.492187324615259,22.37597602232354,22.37597602232354,False
7,86,42.0058,0.8404,100.0,445.0,549.56,1358.76,1124.31,3.91,5.71,138.14,2211.73,8315.62,1.02,42.19,130.41,2387.8,8073.52,9.3892,0.02,331,2212,100.0,10.63,6.3711,221,135,189.292,114.21183550753405,178.52199999999996,107.64906070189402,8088.686,21.605346097675813,14.154,7.980634686539628,8.48188,4.825815291948085,119.24774470138352,3.340490034701553,15.752255298616475,15.752255298616475,False
7,87,42.0039,0.8411,100.0,445.0,549.74,1352.17,1134.34,3.91,5.71,138.51,2211.72,8321.0,1.02,42.18,130.48,2387.87,8078.35,9.4069,0.02,332,2212,100.0,10.38,6.3083,221,134,138.274,0.24724481800523335,130.39999999999998,0.24789110529854658,8078.9800000000005,3.3235147058888304,10.544,0.10064790111761532,6.32084,0.07597649636567538,101.85045225997487,5.166339635288347,32.14954774002513,32.14954774002513,False
7,88,42.0031,0.84,100.0,445.0,550.13,1352.57,1130.77,3.91,5.71,138.53,2211.7,8312.56,1.02,42.15,130.16,2387.79,8070.77,9.3875,0.02,332,2212,100.0,10.62,6.3662,221,133,138.308,0.27243347817481833,130.28399999999996,0.17357995300778783,8077.136,4.836458415022478,10.562000000000001,0.10545141060878062,6.329739999999999,0.07866138188465417,124.5347102825391,4.5399249913454165,8.465289717460905,8.465289717460905,False
7,89,25.0078,0.62,60.0,462.54,537.28,1267.02,1054.05,7.05,9.02,175.04,1915.24,8007.84,0.94,36.95,164.67,2028.15,7867.83,10.9429,0.02,307,1915,84.93,14.27,8.5539,221,132,145.73399999999998,16.38330644284077,137.156,15.381766153471547,8034.366,93.18738450026348,11.292,1.6677739654999408,6.80004,0.981008694151076,118.48185355188207,3.2490328510885216,13.518146448117932,13.518146448117932,False
7,90,0.0011,0.0,100.0,518.67,643.04,1583.8,1407.66,14.62,21.61,553.48,2388.09,9054.07,1.3,47.61,520.73,2388.15,8124.43,8.4411,0.03,395,2388,100.0,38.66,23.2245,221,131,228.73999999999995,182.22747775788372,215.28999999999996,171.39168985105448,8042.9800000000005,100.33398925588483,16.912,12.26453708869599,10.1648,7.3628268484326025,83.79005929483938,3.0911295112709505,47.20994070516062,47.20994070516062,False
7,91,20.0025,0.7,100.0,491.19,607.37,1492.64,1258.72,9.35,13.65,333.59,2323.93,8723.13,1.08,44.71,314.88,2388.09,8054.65,9.2551,0.02,365,2324,100.0,24.46,14.4841,221,130,267.83,178.86617665170795,252.18400000000003,168.38064238504387,8039.206,99.24706484324854,19.678,12.051249727725317,11.7874,7.210147637184689,98.1870381761167,3.7301721644920462,31.8129618238833,31.8129618238833,False
7,92,34.9985,0.84,100.0,449.44,556.2,1366.83,1132.93,5.48,8.0,194.8,2222.84,8341.1,1.02,42.2,183.05,2387.91,8058.09,9.3707,0.02,334,2223,100.0,15.12,9.0092,221,129,279.088,170.2560147836193,262.698,160.33019699981668,8035.154,97.65011356880214,20.625999999999998,11.299994690264219,12.32758,6.785716654635673,115.64770502301027,2.0768794723759174,13.352294976989725,13.352294976989725,False
7,93,42.0068,0.8409,100.0,445.0,550.05,1350.65,1129.16,3.91,5.71,138.89,2211.75,8320.22,1.02,42.36,130.43,2387.79,8078.81,9.3845,0.02,332,2212,100.0,10.63,6.3772,221,128,279.15999999999997,170.18177355404424,262.75199999999995,160.27443345711762,8036.762,98.44617473523265,20.628,11.297781640658467,12.32978,6.7833020813612555,121.12020343713819,2.4517827910437333,6.879796562861813,6.879796562861813,False
7,94,42.002,0.8411,100.0,445.0,549.23,1359.3,1131.87,3.91,5.71,139.17,2211.73,8320.68,1.02,42.04,130.34,2387.81,8080.41,9.4269,0.02,330,2212,100.0,10.43,6.3881,221,127,271.986,176.31381009438823,255.88600000000002,166.1540891160974,8079.278,27.819387484271797,19.860000000000003,11.949742675053697,11.89662,7.1442442222393225,112.0788547834226,2.9868786266612317,14.9211452165774,14.9211452165774,False
7,95,35.0043,0.84,100.0,449.44,555.51,1362.4,1127.76,5.48,8.0,194.27,2222.87,8352.08,1.02,42.22,182.72,2387.98,8063.51,9.3435,0.02,335,2223,100.0,14.9,8.996,221,126,200.144,79.5939355730071,188.28400000000002,75.48094547632584,8067.094,11.867505213819216,15.108,5.688573634928127,9.05092,3.307702777910974,115.76560726462499,1.8578471173994828,10.23439273537501,10.23439273537501,False
7,96,0.0009,0.0003,100.0,518.67,642.97,1597.63,1411.52,14.62,21.61,552.24,2388.13,9047.15,1.3,47.93,520.79,2388.18,8128.73,8.4437,0.03,395,2388,100.0,38.88,23.1986,221,125,243.87400000000002,174.60166960828295,229.46599999999998,164.95711542701042,8081.910000000001,27.883349870488043,17.992,11.890124894213663,10.79382,7.057132793989352,102.91837310493963,4.590614392571142,22.081626895060367,22.081626895060367,False
7,97,35.0071,0.84,100.0,449.44,555.96,1371.4,1135.59,5.48,8.0,194.76,2222.81,8351.07,1.02,42.09,183.18,2387.93,8060.6,9.3378,0.02,334,2223,100.0,14.81,8.89,221,124,243.86600000000004,174.60448112806267,229.49200000000002,164.94798049688285,8082.411999999999,27.36507116745811,17.93,11.909636854245367,10.76998,7.064865770274758,114.58758604418551,1.9511667304291995,9.412413955814486,9.412413955814486,False
7,98,42.0023,0.84,100.0,445.0,549.68,1359.15,1127.58,3.91,5.72,138.48,2211.71,8318.08,1.02,42.32,129.84,2387.83,8080.41,9.395,0.02,333,2212,100.0,10.57,6.4131,221,123,243.78400000000002,174.66619172009217,229.37400000000002,165.0367509980733,8082.732000000001,27.3217407937351,17.918,11.91885774728432,10.77716,7.059301361537128,114.92892328928947,3.2900112315640606,8.071076710710528,8.071076710710528,False
7,99,10.0006,0.2514,100.0,489.05,604.85,1499.23,1315.23,10.52,15.5,394.02,2319.01,8771.51,1.26,45.5,371.14,2388.26,8123.71,8.6539,0.03,371,2319,100.0,28.5,17.1856,221,122,294.754,173.68806545068085,277.534,164.04378555739325,8091.392,32.72895079283888,21.532,11.819901437829317,12.93666,7.032460400741687,112.2578482713617,4.6950651523748155,9.742151728638305,9.742151728638305,False
7,100,41.9983,0.8418,100.0,445.0,549.8,1356.39,1128.51,3.91,5.72,137.87,2211.69,8320.82,1.02,42.32,130.67,2387.82,8082.85,9.3815,0.02,331,2212,100.0,10.51,6.2356,221,121,283.474,183.404975068835,267.12399999999997,172.97323038551377,8095.259999999999,29.603587620423287,20.654000000000003,12.574646317093755,12.384580000000001,7.511215604148235,89.70859189080277,7.494255473593364,31.291408109197235,31.291408109197235,False
7,101,42.0055,0.8417,100.0,445.0,549.31,1358.6,1127.32,3.91,5.72,138.25,2211.79,8312.16,1.02,42.17,130.54,2387.81,8081.26,9.4076,0.02,331,2212,100.0,10.39,6.381,221,120,200.676,110.82287999325764,189.07399999999998,104.31765277267353,8085.7660000000005,23.079040924614915,14.956000000000003,7.79925509263541,9.02106,4.695930411324255,100.68483414870725,4.836558576105592,19.315165851292747,19.315165851292747,False
7,102,0.0022,0.0012,100.0,518.67,642.83,1583.66,1407.67,14.62,21.61,553.33,2388.14,9050.77,1.3,47.73,521.48,2388.13,8131.93,8.4493,0.03,393,2388,100.0,38.63,23.2392,221,119,272.39,192.18623689015817,256.734,181.03751152730763,8100.032000000001,25.547808516585423,19.72,13.136513997252068,11.890899999999998,7.892488041169271,89.71641451399947,6.837360076562719,29.283585486000533,29.283585486000533,False
7,103,0.0024,0.0,100.0,518.67,643.01,1595.5,1411.31,14.62,21.61,553.75,2388.11,9059.13,1.3,47.75,521.68,2388.14,8134.84,8.4315,0.03,394,2388,100.0,38.83,23.2177,221,118,355.444,208.8563654284925,335.102,196.52283638295063,8110.918000000001,26.668385215459793,25.372000000000003,14.247947922420256,15.251819999999999,8.529018980633113,109.49094312998996,5.261393896921948,8.509056870010042,8.509056870010042,False
7,104,42.001,0.8414,100.0,445.0,549.73,1355.44,1130.64,3.91,5.71,138.84,2211.75,8319.29,1.02,42.33,130.47,2387.81,8070.94,9.3998,0.02,331,2212,100.0,10.56,6.351,221,117,304.408,227.42567141815806,286.96799999999996,214.17049813174555,8100.364,30.50607201853636,21.784,15.469795732329485,13.084900000000001,9.25991413621098,126.04776870226128,2.3765617168842716,-9.04776870226128,9.04776870226128,True
7,105,10.0005,0.25,100.0,489.05,605.12,1507.42,1322.85,10.52,15.5,394.42,2319.0,8766.64,1.26,45.63,371.35,2388.21,8123.49,8.6826,0.03,369,2319,100.0,28.41,16.946,221,116,355.718,208.62251692950113,335.104,196.58451981272583,8108.492,30.0841797295548,25.363999999999997,14.230048489024893,15.226980000000001,8.485821827142018,69.93260609841539,5.294685747860372,46.06739390158461,46.06739390158461,False
7,106,10.0061,0.2504,100.0,489.05,604.94,1505.47,1308.31,10.52,15.5,393.2,2319.05,8772.62,1.26,45.58,370.9,2388.19,8128.19,8.7128,0.03,371,2319,100.0,28.45,17.077,221,115,406.708,169.71011098340603,383.17600000000004,160.04861083433357,8117.878,26.580894830689985,28.976,11.511376112350764,17.36618,6.897952902274695,91.69819500371156,8.266504879869728,23.30180499628844,23.30180499628844,False
7,107,10.0036,0.2514,100.0,489.05,605.55,1496.36,1321.77,10.52,15.49,393.57,2318.94,8775.02,1.26,45.55,371.47,2388.21,8125.41,8.6819,0.03,369,2319,100.0,28.31,17.0502,221,114,374.756,148.97653483015367,353.174,140.50859877601792,8116.5740000000005,25.869606297742365,26.912,10.197922337417545,16.12838,6.088385504548795,71.21311505663569,5.154869696219249,42.78688494336431,42.78688494336431,False
7,108,25.0002,0.6202,60.0,462.54,537.22,1263.85,1052.32,7.05,9.03,175.51,1915.2,8003.59,0.94,36.82,164.36,2028.06,7868.75,10.9159,0.02,309,1915,84.93,14.14,8.4886,221,113,299.108,130.21429326306693,281.71000000000004,123.17832946586036,8063.356,111.35445289704356,21.973999999999997,8.876324126573994,13.18256,5.314890761624354,88.910587567369,7.390063013259476,24.089412432630994,24.089412432630994,False
7,109,10.0019,0.25,100.0,489.05,604.91,1507.97,1317.89,10.52,15.5,393.85,2318.99,8782.26,1.26,45.71,371.64,2388.22,8122.39,8.6995,0.03,371,2319,100.0,28.42,17.1392,221,112,350.11,97.60538330440588,329.9440000000001,92.56467592986002,8073.645999999999,114.56148165941272,25.546,6.376364951914193,15.3402,3.8307959825602684,102.47142320441337,4.112317487286694,9.52857679558663,9.52857679558663,False
7,110,42.0045,0.841,100.0,445.0,549.62,1357.32,1128.38,3.91,5.72,138.22,2211.74,8316.37,1.02,42.21,131.14,2387.84,8077.16,9.3841,0.02,331,2212,100.0,10.38,6.3552,221,111,298.87,130.301142934358,281.902,123.02569008138113,8064.38,111.35075482456288,21.939999999999998,8.936176475428379,13.222040000000002,5.3483318397421735,107.97733237231223,4.6608459341293225,3.022667627687767,3.022667627687767,False
7,111,42.007,0.8415,100.0,445.0,550.02,1352.45,1124.01,3.91,5.72,139.01,2211.77,8308.52,1.02,42.24,130.58,2387.84,8083.11,9.4229,0.02,332,2212,100.0,10.73,6.2088,221,110,248.03199999999998,133.83582375432974,233.83800000000002,126.4597217298855,8055.364,106.61685832925244,18.396,9.218260681929074,11.048399999999999,5.5928498621007074,104.29649210200168,5.945292620514425,5.703507897998321,5.703507897998321,False
7,112,41.9993,0.8405,100.0,445.0,550.05,1352.49,1128.78,3.91,5.71,138.68,2211.68,8319.03,1.02,42.25,131.03,2387.8,8079.57,9.4073,0.02,332,2212,100.0,10.47,6.4413,221,109,197.054,111.16528113579356,185.75,104.92006910024463,8046.196000000001,100.90570489323119,14.828,7.7586448559010215,8.92662,4.685453383825294,116.17925622865826,2.6941990268576728,-7.179256228658261,7.179256228658261,True
