unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
6,63,-0.0005,-0.0004,100.0,518.67,642.91,1589.53,1412.57,14.62,21.61,553.26,2388.06,9063.29,1.3,47.62,521.63,2388.08,8140.12,8.4405,0.03,392,2388,100.0,38.88,23.3108,278,140,553.856,0.4023431371356409,521.63,0.2876629972727972,8140.044,0.6391244010369017,38.906,0.04669047011968838,23.33036,0.04292927905288999,108.64468240740743,9.612539405230393,31.35531759259257,31.35531759259257,False
6,64,-0.0012,-0.0003,100.0,518.67,642.64,1581.78,1416.56,14.62,21.61,554.09,2388.07,9059.91,1.3,47.46,522.0,2388.0,8135.32,8.408,0.03,393,2388,100.0,38.77,23.2609,278,140,553.922,0.40965839427527667,521.6279999999999,0.28437651098496064,8138.954,2.0906051755402304,38.868,0.06534523701079746,23.31018,0.04788462174854537,100.2182785714286,7.750965832984013,39.7817214285714,39.7817214285714,False
6,65,-0.001,-0.0003,100.0,518.67,642.54,1593.0,1404.41,14.62,21.61,554.4,2388.06,9058.18,1.3,47.39,521.97,2388.04,8142.46,8.4357,0.03,393,2388,100.0,38.77,23.196,278,140,553.954,0.44539869779806235,521.6880000000001,0.32429924452575043,8139.523999999999,2.632476020783307,38.854,0.07893034904266648,23.2924,0.07069140683280765,97.69667308802306,5.018313618485932,42.30332691197694,42.30332691197694,False
6,66,0.0012,-0.0003,100.0,518.67,642.38,1580.49,1395.62,14.62,21.61,553.23,2388.07,9065.75,1.3,47.27,521.74,2388.06,8144.1,8.4541,0.03,395,2388,100.0,38.95,23.491,278,140,553.7560000000001,0.5125719461695455,521.796,0.17812916661780387,8140.502,3.308265406524302,38.858000000000004,0.08408329203829487,23.31296,0.10970397896157216,103.50053397065896,12.669679006318988,36.499466029341036,36.499466029341036,False
6,67,-0.0002,-0.0004,100.0,518.67,642.39,1587.17,1402.99,14.62,21.61,553.67,2388.05,9068.09,1.3,47.35,521.46,2388.08,8140.58,8.4108,0.03,394,2388,100.0,38.92,23.2833,278,140,553.7299999999999,0.5130789412946268,521.76,0.22858258901317927,8140.5160000000005,3.3084558331652967,38.858000000000004,0.08408329203829487,23.3084,0.11053114945571285,96.9535535409035,12.247994347014474,43.0464464590965,43.0464464590965,False
6,68,-0.0008,-0.0002,100.0,518.67,642.33,1591.0,1401.56,14.62,21.61,553.91,2388.04,9063.08,1.3,47.56,521.89,2388.05,8136.74,8.4229,0.03,392,2388,100.0,38.89,23.2299,278,140,553.86,0.44158804331652013,521.812,0.2210656011231499,8139.839999999999,3.728270376461666,38.86,0.0848528137423687,23.29222,0.11588363560055139,103.04098060365561,9.915400569014082,36.95901939634439,36.95901939634439,False
6,69,0.0016,-0.0002,100.0,518.67,642.24,1591.39,1396.38,14.62,21.61,553.76,2388.08,9066.37,1.3,47.25,521.57,2388.13,8138.37,8.4152,0.03,392,2388,100.0,39.03,23.3605,278,140,553.794,0.4228829625322497,521.726,0.21314314438890236,8140.45,2.9778347838664283,38.912,0.09497368056465198,23.31214,0.11770009770599582,105.38368106060605,11.4036100543575,34.61631893939395,34.61631893939395,False
6,70,-0.0025,-0.0002,100.0,518.67,642.74,1583.22,1407.64,14.62,21.61,553.62,2388.08,9065.46,1.3,47.23,521.93,2388.07,8143.74,8.4542,0.03,392,2388,100.0,39.06,23.2784,278,140,553.6379999999999,0.25331798199086797,521.718,0.20216330032917942,8140.706,3.237526833866542,38.97,0.07245688373092084,23.32862,0.10210924052210328,109.36426498316499,12.709232845026056,30.635735016835014,30.635735016835014,False
6,71,0.0019,-0.0,100.0,518.67,642.47,1586.3,1400.77,14.62,21.61,553.34,2388.08,9063.71,1.3,47.49,521.57,2388.09,8140.63,8.4456,0.03,393,2388,100.0,38.96,23.2798,278,140,553.66,0.2101190138943543,521.684,0.21161285405191702,8140.012,2.6459724110429823,38.972,0.07190271204896366,23.28638,0.04690476521635293,107.94584219576718,13.263419627643136,32.054157804232815,32.054157804232815,False
6,72,-0.0008,0.0002,100.0,518.67,642.39,1587.21,1408.35,14.62,21.61,553.55,2388.01,9061.09,1.3,47.42,521.58,2388.05,8142.47,8.4097,0.03,392,2388,100.0,38.84,23.3442,278,140,553.6360000000001,0.21547621678486195,521.708,0.1849864859928639,8140.389999999999,2.872690376633717,38.956,0.09235799911213138,23.298560000000002,0.053366965437442015,107.49813597883599,14.137048104218307,32.50186402116401,32.50186402116401,False
6,73,0.0021,-0.0004,100.0,518.67,641.74,1592.11,1400.81,14.62,21.61,553.91,2388.08,9065.29,1.3,47.31,521.68,2388.05,8139.91,8.4683,0.03,391,2388,100.0,38.9,23.412,278,140,553.636,0.21547621678486195,521.6659999999999,0.15469324484285032,8141.024,2.11586388976434,38.958000000000006,0.09066421565312523,23.33498,0.056820964440961554,109.48228872053873,13.381004312375124,30.517711279461267,30.517711279461267,False
6,74,0.0029,0.0004,100.0,518.67,642.52,1587.96,1409.9,14.62,21.61,552.9,2388.1,9064.43,1.3,47.47,521.44,2388.03,8143.61,8.4558,0.03,393,2388,100.0,38.93,23.3302,278,140,553.464,0.375539611758553,521.64,0.18316659084017536,8142.072,1.736352498778989,38.938,0.08136338242721095,23.32892,0.05500556335500133,96.81322255614757,12.499734827751846,43.186777443852435,43.186777443852435,False
6,75,0.0021,0.0004,100.0,518.67,642.4,1591.72,1404.69,14.62,21.61,553.64,2388.09,9066.89,1.3,47.31,521.23,2388.05,8148.31,8.4382,0.03,392,2388,100.0,38.94,23.3219,278,140,553.468,0.3777168251478427,521.5,0.17334935823374584,8142.986,3.3171192321081917,38.914,0.04669047011967689,23.337619999999998,0.04801303989543998,86.60224365079365,6.560423990283948,53.39775634920635,53.39775634920635,False
6,76,0.0002,-0.0001,100.0,518.67,642.14,1594.08,1408.53,14.62,21.61,553.56,2388.06,9058.49,1.3,47.58,522.08,2388.08,8139.54,8.4467,0.03,393,2388,100.0,38.87,23.4385,278,140,553.512,0.37184674262363515,521.6020000000001,0.3161012496021525,8142.767999999999,3.539056371410368,38.896,0.041593268686129316,23.36936,0.0524821207650897,94.06584597162097,8.216676080101106,45.93415402837903,45.93415402837903,False
6,77,-0.001,0.0001,100.0,518.67,642.58,1592.07,1406.51,14.62,21.61,554.46,2388.12,9055.32,1.3,47.47,521.98,2388.08,8138.88,8.4484,0.03,393,2388,100.0,39.01,23.4096,278,140,553.694,0.5667274477206876,521.682,0.35709942593070343,8142.05,3.954421575909144,38.92999999999999,0.05244044240847585,23.382440000000003,0.052792736242797296,115.66554526214524,9.252248657679027,24.334454737854756,24.334454737854756,False
6,78,-0.0007,0.0001,100.0,518.67,642.83,1589.71,1402.29,14.62,21.61,553.44,2388.03,9052.92,1.3,47.71,521.36,2388.11,8142.19,8.4202,0.03,391,2388,100.0,38.92,23.3302,278,140,553.6,0.5608921464951332,521.618,0.3851233568612015,8142.505999999999,3.773265164286542,38.934,0.050299105359803635,23.36608,0.05400293510543212,107.84649676527177,11.595077652683928,32.153503234728234,32.153503234728234,False
6,79,-0.0022,-0.0002,100.0,518.67,642.32,1588.02,1406.49,14.62,21.61,554.07,2388.07,9061.15,1.3,47.54,521.53,2388.12,8142.4,8.4182,0.03,394,2388,100.0,38.81,23.4388,278,140,553.8340000000001,0.4229420764124694,521.636,0.37673598182287166,8142.264,3.7232284377965623,38.910000000000004,0.07516648189183978,23.387800000000002,0.05767863555946417,115.86114434824435,8.946156863960809,24.138855651755648,24.138855651755648,False
6,80,-0.0013,0.0004,100.0,518.67,642.15,1584.87,1397.88,14.62,21.61,553.45,2388.09,9060.46,1.3,47.52,521.89,2388.07,8141.84,8.4254,0.03,395,2388,100.0,39.04,23.3707,278,140,553.796,0.45224993090111965,521.7679999999999,0.30833423423301487,8140.969999999999,1.6357872722354347,38.93,0.0956556323485257,23.39756,0.04685245991409018,121.20784463499463,6.178629682906122,18.79215536500537,18.79215536500537,False
6,81,-0.0005,-0.0002,100.0,518.67,642.49,1591.22,1411.27,14.62,21.61,554.4,2388.04,9061.06,1.3,47.32,521.1,2388.11,8142.47,8.4237,0.03,392,2388,100.0,38.79,23.357,278,140,553.964,0.4965178748042475,521.5719999999999,0.36642871066550986,8141.556,1.5158594921730806,38.914,0.11326958991713687,23.38126,0.043073170303583846,115.36285588023084,8.58140493336213,24.63714411976916,24.63714411976916,False
6,82,0.0028,0.0004,100.0,518.67,641.86,1586.58,1408.86,14.62,21.61,554.01,2388.1,9061.87,1.3,47.54,521.94,2388.05,8143.61,8.404,0.03,393,2388,100.0,38.97,23.3209,278,140,553.874,0.4188436462453262,521.564,0.35556996498579163,8142.501999999999,0.6660855800998541,38.906000000000006,0.1059716943338951,23.36352,0.04660425946200265,110.80988476430976,6.949112990929534,29.190115235690243,29.190115235690243,False
6,83,0.0008,-0.0001,100.0,518.67,642.51,1585.65,1401.45,14.62,21.61,554.34,2388.08,9059.28,1.3,47.35,521.38,2388.05,8142.4,8.4185,0.03,393,2388,100.0,38.8,23.2375,278,140,554.054,0.3770013262578754,521.568,0.3528030612112116,8142.544,0.6478657268425105,38.882,0.1151954860226583,23.34498,0.07372243213569264,108.27687816257817,5.040164918267685,31.72312183742183,31.72312183742183,False
6,84,-0.0016,-0.0004,100.0,518.67,642.44,1587.74,1406.55,14.62,21.61,553.23,2388.06,9067.78,1.3,47.48,521.83,2388.04,8141.78,8.4353,0.03,391,2388,100.0,38.85,23.2927,278,140,553.886,0.5258611984165493,521.628,0.369824282599209,8142.42,0.7356969484894854,38.89,0.11022703842522755,23.31576,0.05338996160330183,103.33423962241466,7.53292990480999,36.66576037758534,36.66576037758534,False
6,85,-0.0012,-0.0001,100.0,518.67,642.33,1586.72,1403.96,14.62,21.61,553.7,2388.1,9062.15,1.3,47.48,521.43,2388.1,8141.84,8.4545,0.03,394,2388,100.0,39.0,23.3674,278,140,553.936,0.4842829751293393,521.5360000000001,0.3447172754591891,8142.42,0.7356969484894854,38.882,0.09731392500560626,23.3151,0.05255487608207319,100.73094553502052,7.376433709411311,39.269054464979476,39.269054464979476,False
6,86,0.0027,0.0004,100.0,518.67,642.63,1585.13,1402.53,14.62,21.61,553.54,2388.1,9061.55,1.3,47.43,521.05,2388.07,8144.25,8.4173,0.03,395,2388,100.0,38.85,23.3882,278,140,553.764,0.4277031680967511,521.526,0.360873939208728,8142.776,1.104278044705453,38.894000000000005,0.08619744775802067,23.32134,0.06008612984709616,96.15268874088873,7.2432129383920305,43.847311259111265,43.847311259111265,False
6,87,0.0003,-0.0003,100.0,518.67,642.26,1584.0,1402.76,14.62,21.61,553.49,2388.06,9055.1,1.3,47.43,521.15,2388.04,8143.54,8.4365,0.03,393,2388,100.0,38.75,23.3212,278,140,553.6600000000001,0.41599278839893605,521.3679999999999,0.302522726419006,8142.762,1.0914302543078944,38.85,0.0935414346693312,23.3214,0.06008573041914444,88.54252744107744,5.862680208613235,51.45747255892256,51.45747255892256,False
6,88,-0.0008,0.0001,100.0,518.67,643.34,1588.13,1404.84,14.62,21.61,554.1,2388.12,9062.06,1.3,47.38,522.07,2388.06,8139.15,8.4537,0.03,393,2388,100.0,38.79,23.4075,278,140,553.6120000000001,0.32088938904221315,521.5060000000001,0.43689815746924804,8142.111999999999,1.9728076439468487,38.848,0.09497368056465329,23.3554,0.04752678192348052,100.86051796536796,10.6922891814508,39.13948203463204,39.13948203463204,False
6,89,-0.0009,0.0005,100.0,518.67,642.1,1585.03,1406.15,14.62,21.61,554.23,2388.03,9065.75,1.3,47.43,521.9,2388.09,8140.52,8.4579,0.03,392,2388,100.0,38.75,23.3345,278,140,553.8120000000001,0.33461918653902534,521.5199999999999,0.45077710678339855,8141.860000000001,2.10205851488805,38.828,0.10449880382089197,23.363760000000003,0.03602517175534519,109.29044252044253,9.710971145302855,30.709557479557475,30.709557479557475,False
6,90,-0.0001,-0.0001,100.0,518.67,642.17,1592.76,1404.09,14.62,21.61,554.37,2388.08,9058.63,1.3,47.3,521.49,2388.03,8142.01,8.4685,0.03,393,2388,100.0,38.84,23.3185,278,140,553.946,0.40525300739186737,521.5319999999999,0.4485755231842343,8141.894,2.1030287682325164,38.79600000000001,0.04774934554523388,23.35398,0.04107379943470164,111.26059345839349,8.016246911290326,28.739406541606513,28.739406541606513,False
6,91,-0.0008,-0.0005,100.0,518.67,642.59,1585.45,1406.7,14.62,21.61,553.53,2388.12,9056.78,1.3,47.37,521.25,2388.04,8145.37,8.4487,0.03,393,2388,100.0,38.82,23.421,278,140,553.944,0.40777444745858665,521.572,0.401272974420145,8142.1179999999995,2.4480543294654757,38.79,0.04062019202315758,23.36054,0.04963298298512849,110.07104653679653,7.639407253276865,29.92895346320347,29.92895346320347,False
6,92,-0.0021,0.0002,100.0,518.67,642.52,1593.7,1401.93,14.62,21.61,553.79,2388.06,9059.16,1.3,47.45,521.6,2388.09,8140.13,8.4297,0.03,393,2388,100.0,38.87,23.2492,278,140,554.004,0.3408518739866321,521.662,0.3264506088215852,8141.436,2.427772641746076,38.814,0.046151923036831716,23.34614,0.07011756555958075,109.26448470418468,8.783875123228327,30.73551529581532,30.73551529581532,False
6,93,-0.0006,-0.0002,100.0,518.67,642.6,1588.59,1401.2,14.62,21.61,553.94,2388.08,9054.11,1.3,47.42,521.55,2388.07,8140.96,8.4455,0.03,393,2388,100.0,38.88,23.4332,278,140,553.972,0.3370756591629978,521.558,0.2336022260167546,8141.798,2.11671207300662,38.832,0.05167204273103001,23.35128,0.07640056936962063,111.59209564694565,10.944196718631925,28.40790435305435,28.40790435305435,False
6,94,0.0008,0.0001,100.0,518.67,642.79,1591.18,1397.31,14.62,21.61,552.94,2388.08,9065.0,1.3,47.4,521.52,2388.03,8144.34,8.4474,0.03,393,2388,100.0,38.91,23.2754,278,140,553.714,0.5291786087890691,521.4820000000001,0.135904378148697,8142.562,2.2266499500406858,38.864,0.03507135583345532,23.339459999999995,0.08385378941945336,104.26130603655604,8.083793852273875,35.738693963443964,35.738693963443964,False
6,95,0.0035,0.0003,100.0,518.67,642.08,1594.75,1406.24,14.62,21.61,553.94,2388.01,9053.74,1.3,47.44,521.78,2388.09,8143.12,8.4216,0.03,394,2388,100.0,38.89,23.3972,278,140,553.6279999999999,0.41948778289704675,521.54,0.19091883092032044,8142.784,2.213149339745838,38.874,0.03361547262789565,23.3552,0.08628684720165761,96.4807753968254,8.03585214870557,43.51922460317461,43.51922460317461,False
6,96,-0.0078,-0.0004,100.0,518.67,642.66,1587.61,1415.17,14.62,21.61,553.59,2388.1,9068.68,1.3,47.45,521.8,2388.08,8138.4,8.4218,0.03,393,2388,100.0,39.08,23.3296,278,140,553.6400000000001,0.41683330001319047,521.65,0.1311487704859921,8141.389999999999,2.366854452645992,38.926,0.08734987120766911,23.33692,0.07816106447587642,110.28031256613758,14.567531339597572,29.71968743386242,29.71968743386242,False
6,97,0.001,-0.0004,100.0,518.67,642.57,1586.78,1406.0,14.62,21.61,554.01,2388.14,9066.23,1.3,47.48,521.87,2388.06,8136.46,8.4014,0.03,394,2388,100.0,38.97,23.3416,278,140,553.684,0.447135326271493,521.704,0.15820872289477692,8140.656,3.2569740557773232,38.946,0.08264381404555406,23.3554,0.061351772590545764,118.68626400913897,10.543910431490694,21.313735990861034,21.313735990861034,False
6,98,-0.0003,0.0004,100.0,518.67,642.08,1587.8,1406.03,14.62,21.61,553.77,2388.02,9055.67,1.3,47.42,521.87,2388.13,8136.69,8.3961,0.03,393,2388,100.0,38.96,23.326,278,140,553.65,0.42889392628001005,521.7679999999999,0.14446452851825217,8139.801999999999,3.6885525616431565,38.962,0.07395944834837546,23.333959999999998,0.04350089654250896,114.69459187109189,11.553600862394529,25.305408128908113,25.305408128908113,False
6,99,-0.0013,0.0002,100.0,518.67,642.45,1592.94,1411.59,14.62,21.61,553.37,2388.06,9070.89,1.3,47.5,522.3,2388.1,8148.45,8.4229,0.03,391,2388,100.0,38.95,23.3755,278,140,553.7360000000001,0.2613044201692011,521.924,0.2140794245134483,8140.623999999999,5.129271878152415,38.97,0.06892024376042066,23.35398,0.031070918879267957,118.73459416786916,5.776470445738547,21.26540583213084,21.26540583213084,False
6,100,-0.0011,0.0,100.0,518.67,642.21,1585.69,1404.01,14.62,21.61,553.28,2388.02,9061.63,1.3,47.52,521.96,2388.07,8143.96,8.4423,0.03,392,2388,100.0,38.95,23.3859,278,140,553.604,0.2967827488246073,521.96,0.19836834424879055,8140.7919999999995,5.243936498471953,38.982,0.05540758070874042,23.35172,0.027326671952544745,116.79978103655603,7.805716329124921,23.200218963443973,23.200218963443973,False
6,101,-0.0034,0.0,100.0,518.67,642.66,1584.56,1404.58,14.62,21.61,554.03,2388.09,9061.28,1.3,47.34,521.69,2388.05,8143.72,8.4177,0.03,393,2388,100.0,38.77,23.3291,278,140,553.692,0.351738539258826,521.938,0.22487774456355664,8141.856,5.17654614583985,38.92,0.08426149773174375,23.35162,0.02742857998515386,112.06022936507937,7.134548489562654,27.939770634920635,27.939770634920635,False
6,102,-0.0011,-0.0004,100.0,518.67,641.9,1587.44,1407.75,14.62,21.61,553.64,2388.07,9066.56,1.3,47.5,521.43,2388.05,8143.83,8.4235,0.03,393,2388,100.0,38.93,23.3166,278,140,553.6179999999999,0.3037597735051389,521.85,0.3228776858192373,8143.33,4.2161297418384205,38.912,0.08012490249602089,23.346619999999998,0.031663496332558945,99.3988598003848,9.229307505077072,40.6011401996152,40.6011401996152,False
6,103,-0.0027,0.0005,100.0,518.67,642.1,1592.3,1402.48,14.62,21.61,553.6,2388.06,9055.22,1.3,47.53,521.17,2388.09,8140.92,8.4403,0.03,393,2388,100.0,38.91,23.4288,278,140,553.584,0.29177045772298676,521.71,0.4418710219056832,8144.1759999999995,2.7038361636787585,38.902,0.07563068160473747,23.36718,0.0453461905787227,97.90718602693605,9.042471983070364,42.092813973063954,42.092813973063954,False
6,104,0.0027,0.0004,100.0,518.67,642.2,1589.52,1407.41,14.62,21.61,553.83,2388.05,9058.14,1.3,47.42,521.86,2388.05,8143.89,8.4374,0.03,393,2388,100.0,38.89,23.3603,278,140,553.676,0.27969626382903656,521.622,0.3227537761203866,8143.264,1.3132897623961146,38.89,0.07071067811863711,23.36414,0.0451580889764155,99.84817923280424,9.395222399393953,40.15182076719576,40.15182076719576,False
6,105,-0.0032,-0.0004,100.0,518.67,642.76,1589.21,1409.07,14.62,21.61,552.98,2388.11,9062.0,1.3,47.5,521.45,2388.1,8139.47,8.4658,0.03,393,2388,100.0,38.95,23.1753,278,140,553.616,0.39449968314292594,521.52,0.2645751311063565,8142.366,2.047981933516823,38.89,0.07071067811863711,23.32202,0.09283532194160839,88.62683986291488,8.010834327579957,51.37316013708512,51.37316013708512,False
6,106,-0.0026,-0.0003,100.0,518.67,643.0,1594.52,1410.54,14.62,21.61,553.2,2388.08,9067.87,1.3,47.36,521.69,2388.09,8140.7,8.4512,0.03,392,2388,100.0,38.87,23.3208,278,140,553.45,0.34871191548293035,521.52,0.2645751311063565,8141.762,1.9934317144084526,38.910000000000004,0.03162277660163692,23.32036,0.09275124257928882,91.70506896344395,10.973383309444776,48.29493103655605,48.29493103655605,False
6,107,0.0047,0.0004,100.0,518.67,642.46,1585.64,1403.33,14.62,21.61,553.54,2388.04,9066.07,1.3,47.43,521.55,2388.06,8136.27,8.419,0.03,393,2388,100.0,38.96,23.343,278,140,553.4300000000001,0.3377869150807421,521.5440000000001,0.2597691282657413,8140.25,2.7545326282338873,38.916000000000004,0.03847076812330218,23.32564,0.09323386187433233,96.23978536833536,11.600586548937013,43.76021463166464,43.76021463166464,False
6,108,0.0022,0.0004,100.0,518.67,642.84,1592.08,1406.11,14.62,21.61,553.73,2388.05,9064.43,1.3,47.58,521.37,2388.12,8144.67,8.432,0.03,393,2388,100.0,38.76,23.3378,278,140,553.456,0.3585108087628174,521.5840000000001,0.19514097468224914,8141.0,3.4141177484098435,38.886,0.08018728078690664,23.307440000000003,0.0751995545199714,85.54950657768158,8.75368240712185,54.45049342231842,54.45049342231842,False
6,109,0.0018,-0.0002,100.0,518.67,642.68,1591.22,1400.46,14.62,21.61,552.72,2388.08,9064.13,1.3,47.48,521.52,2388.05,8140.56,8.4454,0.03,392,2388,100.0,38.76,23.2071,278,140,553.234,0.4091210089932978,521.5160000000001,0.11949895397009938,8140.334,3.0103371904165086,38.86,0.09772410142845657,23.2768,0.07937219286376195,88.44062936507937,13.32154849680354,51.559370634920626,51.559370634920626,False
6,110,0.0041,0.0002,100.0,518.67,642.7,1588.51,1406.81,14.62,21.61,553.46,2388.09,9065.19,1.3,47.46,521.92,2388.08,8140.63,8.4215,0.03,390,2388,100.0,38.81,23.3326,278,140,553.3300000000002,0.3905124837949716,521.61,0.2072438177604751,8140.566000000001,2.971553465782768,38.832,0.08467585252006701,23.30826,0.05714567350204303,83.62641441798942,12.639040941275258,56.37358558201058,56.37358558201058,False
6,111,-0.0058,0.0001,100.0,518.67,642.4,1593.5,1400.87,14.62,21.61,553.61,2388.08,9060.75,1.3,47.52,521.57,2388.12,8137.04,8.4456,0.03,393,2388,100.0,38.73,23.3848,278,140,553.412,0.3993369504562962,521.586,0.20255863348654207,8139.834000000001,3.3561927834979204,38.803999999999995,0.09181503144911196,23.32106,0.06697841443332377,89.55703718133718,11.155694441121321,50.44296281866282,50.44296281866282,False
